58e11b9b6fddd3e83e00000b_004	Are cutaneous porphyrias inherited with a recessive pattern?	The acute porphyrias constitute a group of metabolic disorders engaging enzymes in the haem synthetic chain and generally following dominant inheritance patterns.	no
5cb38a56ecadf2e73f00005e_001	Is myc a tumour suppressor gene?	oncogenic Myc, a master transcription factor that turns on anabolic metabolism to promote cell growth in many cancers. 	no
5cb38a56ecadf2e73f00005e_002	Is myc a tumour suppressor gene?	he MYC oncogene	no
5cb38a56ecadf2e73f00005e_003	Is myc a tumour suppressor gene?	 the proto-oncogene protein c-MYC	no
5cb38a56ecadf2e73f00005e_004	Is myc a tumour suppressor gene?	however, other genes such as the proto-oncogene c-Myc are promising targets for anticancer therapy	no
61faa3bac9dfcb9c0900000b_001	Was ALVAC-HIV effective for HIV prevention in the HVTN 702 trial?	During the 24-month follow-up, HIV-1 infection was diagnosed in 138 participants in the vaccine group and in 133 in the placebo group (hazard ratio, 1.02; 95% confidence interval, 0.81 to 1.30; P = 0.84).CONCLUSIONS: The ALVAC-gp120 regimen did not prevent HIV-1 infection among participants in South Africa despite previous evidence of immunogenicity. (HVTN 702 ClinicalTrials.gov number, NCT02968849.).	no
61faa3bac9dfcb9c0900000b_002	Was ALVAC-HIV effective for HIV prevention in the HVTN 702 trial?	The advanced-phase HIV prevention vaccine trials done in South Africa (HVTN 702) and in Thailand (RV144), which both investigated canarypox vectors and adjuvanted gp120 proteins, gave rise to different results. The South African trial did not find vaccine efficacy, whereas the Thai trial had modest, but statistically significant, success with the modified intention-to-treat analysis prespecified in the protocols of both studies. 	no
61faa3bac9dfcb9c0900000b_003	Was ALVAC-HIV effective for HIV prevention in the HVTN 702 trial?	However, with the recent failure of the HVTN 702 clinical trial, comprehensive profiling of humoral immune responses may provide insight for these disappointing results. 	no
61faa3bac9dfcb9c0900000b_004	Was ALVAC-HIV effective for HIV prevention in the HVTN 702 trial?	A canarypox-protein HIV vaccine regimen (ALVAC-HIV plus AIDSVAX B/E) showed modest efficacy in reducing infection in Thailand.	no
61faa3bac9dfcb9c0900000b_005	Was ALVAC-HIV effective for HIV prevention in the HVTN 702 trial?	e vaccine and placebo groups. During the 24-month follow-up, HIV-1 infection was diagnosed in 138 participants in the vaccine group and in 133 in the placebo group (hazard ratio, 1.02; 95% confidence interval, 0.81 to 1.30; P = 0.84).CONCLUSIONS: The ALVAC-gp120 regimen did not prevent HIV-1 infection among participants in South Africa d	no
53386282d6d3ac6a3400005a_001	Has the protein TIEG1 been associated with apoptosis?	TGF-beta) inducible early gene 1 (TIEG1) is known to induce apoptosis in TGF-beta sensitive pancreatic cancer cells, yet its effect on TGF-beta resistant cancer cells remains unclear	yes
53386282d6d3ac6a3400005a_002	Has the protein TIEG1 been associated with apoptosis?	overexpression of TIEG1, protected ALL cells against chemotherapy-induced cell death	yes
53386282d6d3ac6a3400005a_003	Has the protein TIEG1 been associated with apoptosis?	 TIEG1 might be involved in mediating this effect from the microenvironment onto the leukemia cells	yes
53386282d6d3ac6a3400005a_004	Has the protein TIEG1 been associated with apoptosis?	We also demonstrate that TIEG-1 ectopic expression in CGNPs induces cell cycle arrest that can lead to apoptosis but fails to promote differentiation	yes
53386282d6d3ac6a3400005a_005	Has the protein TIEG1 been associated with apoptosis?	TIEG1 acts as an inducer or repressor of gene transcription to enhance the TGFbeta/Smad pathway, as well at other signaling pathways, to regulate cell proliferation, differentiation, and apoptosis.	yes
53386282d6d3ac6a3400005a_006	Has the protein TIEG1 been associated with apoptosis?	TGFbeta inducible early gene (TIEG1) mimics TGFbeta action and induces apoptosis	yes
53386282d6d3ac6a3400005a_007	Has the protein TIEG1 been associated with apoptosis?	the transforming growth factor-beta- (TGF-beta-) inducible early response 1 gene (TIEG1), which plays a pivotal role in TGF-beta-regulated cell growth control and apoptosis	yes
53386282d6d3ac6a3400005a_008	Has the protein TIEG1 been associated with apoptosis?	Induction of mRNA for Smad4 and the TGF-beta1-regulated apoptosis-inducing transcription factor TGF-beta1-inducible early gene (TIEG1) was detected within the first 6 h of doxazosin treatmen	yes
53386282d6d3ac6a3400005a_009	Has the protein TIEG1 been associated with apoptosis?	TIEG1 (TGF-beta inducible early gene) is a recently characterized transcription factor regulated by TGF-beta that induces apoptosis when overexpressed in pancreatic adenocarcinoma cell lines	yes
53386282d6d3ac6a3400005a_010	Has the protein TIEG1 been associated with apoptosis?	Influence of TIEG1 on apoptosis	yes
53386282d6d3ac6a3400005a_011	Has the protein TIEG1 been associated with apoptosis?	the influence of TIEG1 on apoptosis of HL-60 cells and the expression of Bcl-2/Bax	yes
53386282d6d3ac6a3400005a_012	Has the protein TIEG1 been associated with apoptosis?	The expression of genes involved in insulin resistance (PDK4, AHSG) is increased, together with expression of TIEG1, a transcription factor that can induce apoptosis via the mitochondrial pathway	yes
53386282d6d3ac6a3400005a_013	Has the protein TIEG1 been associated with apoptosis?	the overexpression of TIEG1 mediated growth inhibition and apoptosis in TGF-β1-resistant HCC cell lines,	yes
53386282d6d3ac6a3400005a_014	Has the protein TIEG1 been associated with apoptosis?	On the other hand, KLF10 deficient keratinocytes showed increased proliferation and apoptosis	yes
53386282d6d3ac6a3400005a_015	Has the protein TIEG1 been associated with apoptosis?	LF10, transforming growth factor-β-inducible early gene 1	yes
53386282d6d3ac6a3400005a_016	Has the protein TIEG1 been associated with apoptosis?	IEG1 can induce apoptosis of cancer cells	yes
53386282d6d3ac6a3400005a_017	Has the protein TIEG1 been associated with apoptosis?	TGF-β inducible early gene 1) plays a significant role in regulating cell proliferation and apoptosis	yes
53386282d6d3ac6a3400005a_018	Has the protein TIEG1 been associated with apoptosis?	TIEG1) is a Krüppel-like transcription factor (KLF10) that was originally cloned from human osteoblasts as an early response gene to TGF-β treatment	yes
53386282d6d3ac6a3400005a_019	Has the protein TIEG1 been associated with apoptosis?	Adenoviral delivery of TIEG1 (AdTIEG1) to TIEG1(-/-) cells reversed the RANKL-induced NFATc1 signaling defect in TIEG1(-/-) precursors and eliminated the differentiation and apoptosis defects	yes
53386282d6d3ac6a3400005a_020	Has the protein TIEG1 been associated with apoptosis?	(TGF)-β inducible early gene (TIEG)-1 is implicated in the control of cell proliferation, differentiation, and apoptosis in some cell types	yes
53386282d6d3ac6a3400005a_021	Has the protein TIEG1 been associated with apoptosis?	TIEG1 has been shown to mimic the effects of TGF-beta in various carcinoma cells and plays a critical role in the apoptotic cascade	yes
53386282d6d3ac6a3400005a_022	Has the protein TIEG1 been associated with apoptosis?	(TIEG) is a family of primary response genes induced by TGF-beta, which are well recognized in regulating cellular proliferation and apoptosis	yes
53386282d6d3ac6a3400005a_023	Has the protein TIEG1 been associated with apoptosis?	In human and murine tissues it has been shown that TIEG1 and TIEG2 induce apoptosis and inhibit cell growth	yes
53386282d6d3ac6a3400005a_024	Has the protein TIEG1 been associated with apoptosis?	overexpression of TIEG1 in OLI-neu cells induced apoptosis	yes
53386282d6d3ac6a3400005a_025	Has the protein TIEG1 been associated with apoptosis?	(TGF-beta(1))-inducible transcription factors have recently elicited interest because of their critical role in the regulation of cell proliferation, differentiation, and apoptosis	yes
53386282d6d3ac6a3400005a_026	Has the protein TIEG1 been associated with apoptosis?	ectopic overexpression of TIEG is sufficient to trigger the apoptotic cell program in these cells	yes
587e1e57fc7e8dd84f000003_001	Are alterations in ultraconserved elements associated with colorectal adenocarcinoma?	Genetic variants within ultraconserved elements and susceptibility to right- and left-sided colorectal adenocarcinoma	yes
587e1e57fc7e8dd84f000003_002	Are alterations in ultraconserved elements associated with colorectal adenocarcinoma?	Our results strongly suggest that several genetic variants in the UCEs may contribute to CRC susceptibility, individually and jointly, and that different genetic etiology may be involved in RCRC and LCRC	yes
587e1e57fc7e8dd84f000003_003	Are alterations in ultraconserved elements associated with colorectal adenocarcinoma?	Identification of polymorphisms in ultraconserved elements associated with clinical outcomes in locally advanced colorectal adenocarcinoma	yes
587e1e57fc7e8dd84f000003_004	Are alterations in ultraconserved elements associated with colorectal adenocarcinoma?	To the authors' knowledge, this is the first study to evaluate the association between SNPs within UCEs and clinical outcome in patients with CRC. The results suggested that SNPs within UCEs may be valuable prognostic biomarkers for patients with locally advanced CRC who receive 5-fluorouracil-based chemotherapy	yes
587e1e57fc7e8dd84f000003_005	Are alterations in ultraconserved elements associated with colorectal adenocarcinoma?	Identification of polymorphisms in ultraconserved elements associated with clinical outcomes in locally advanced colorectal adenocarcinoma.	yes
587e1e57fc7e8dd84f000003_006	Are alterations in ultraconserved elements associated with colorectal adenocarcinoma?	Genetic variants within ultraconserved elements and susceptibility to right- and left-sided colorectal adenocarcinoma.	yes
587e1e57fc7e8dd84f000003_007	Are alterations in ultraconserved elements associated with colorectal adenocarcinoma?	We investigated whether single nucleotide polymorphisms within ultraconserved elements (UCEs) are associated with susceptibility to overall colorectal cancer (CRC) and susceptibility to tumor site-specific CRC.	yes
587e1e57fc7e8dd84f000003_008	Are alterations in ultraconserved elements associated with colorectal adenocarcinoma?	We investigated whether single nucleotide polymorphisms within ultraconserved elements (UCEs) are associated with susceptibility to overall colorectal cancer (CRC) and susceptibility to tumor site-specific CRC	yes
587e1e57fc7e8dd84f000003_009	Are alterations in ultraconserved elements associated with colorectal adenocarcinoma?	Identification of polymorphisms in ultraconserved elements associated with clinical outcomes in locally advanced colorectal adenocarcinoma.	yes
587e1e57fc7e8dd84f000003_010	Are alterations in ultraconserved elements associated with colorectal adenocarcinoma?	Genetic variants within ultraconserved elements and susceptibility to right- and left-sided colorectal adenocarcinoma.	yes
587e1e57fc7e8dd84f000003_011	Are alterations in ultraconserved elements associated with colorectal adenocarcinoma?	Expression levels of transcribed ultraconserved regions uc.73 and uc.388 are altered in colorectal cancer.	yes
